susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116252467809754,0.00148819415863613
0.3537,0.0152,0.0112853272844557,0.00104173591104529
0.3998,0.0213,0.00632250263526733,0.0141378445070433
0.4318,0.0262,0.00509879244779623,0.00773860962490789
0.6081,0.0668,0.00407903395823699,0.0089291649518168
0.7004,0.0982,0.00285532377076589,0.0187512463988153
0.7152,0.1039,0.00428298565614884,0.0174118716560428
0.6895,0.0941,0.00611855093735548,0.0187512463988153
0.7075,0.1009,0.00815806791647397,0.0279780501823593
0.766,0.1253,0.0110133916872399,0.0311032579154952
0.8963,0.1925,0.0110813755865438,0.0474733936604926
1.0018,0.2607,0.0105375043921122,0.0845294282105323
1.0455,0.2929,0.0142086349545255,0.145694208130477
1.307,0.5387,0.0167920231280756,0.137062682010388
1.387,0.6334,0.0165200875308598,0.245998494422553
1.3056,0.5371,0.0176758138190269,0.337224796346948
1.4357,0.696,0.0192394435030178,0.389758050146803
1.5476,0.8541,0.0179477494162427,0.517147470126056
1.5698,0.888,0.0156362968399084,0.860325043107548
1.5229,0.8174,0.0131888764649663,1
1.5776,0.9,0.0131888764649663,1
