susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00953062762001775,0.00135369952804082
0.3537,0.0152,0.00925195429779501,0.000947589669628575
0.3998,0.0213,0.00518332379334299,0.0128601455163878
0.4318,0.0262,0.00418009983334112,0.00703923754581227
0.6081,0.0668,0.0033440798666729,0.00812219716824493
0.7004,0.0982,0.00234085590667103,0.0170566140533144
0.7152,0.1039,0.00351128386000654,0.0158382844780776
0.6895,0.0941,0.00501611980000934,0.0170566140533144
0.7075,0.1009,0.00668815973334579,0.0254495511271675
0.766,0.1253,0.00902901564001682,0.0282923201360532
0.8963,0.1925,0.00908475030446137,0.0431830149445022
1.0018,0.2607,0.00863887298890498,0.0768901331927187
1.0455,0.2929,0.0116485448689106,0.132527183795196
1.307,0.5387,0.0137664621178034,0.12467572653256
1.387,0.6334,0.0135435234600252,0.223766531985148
1.3056,0.5371,0.0144910127555826,0.30674831305405
1.4357,0.696,0.0157729100378072,0.354533906393891
1.5476,0.8541,0.0147139514133607,0.470410585994186
1.5698,0.888,0.0128189728222461,0.782573697160399
1.5229,0.8174,0.0108125249022424,1
1.5776,0.9,0.0108125249022424,1
