susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0100670024011339,0.00147689435116087
0.3537,0.0152,0.00977264560577912,0.00103382604581261
0.3998,0.0213,0.00547503639359915,0.0140304963360283
0.4318,0.0262,0.00441535193032189,0.00767985062603654
0.6081,0.0668,0.00353228154425751,0.00886136610696524
0.7004,0.0982,0.00247259708098026,0.018608868824627
0.7152,0.1039,0.00370889562147039,0.0172796639085822
0.6895,0.0941,0.00529842231638627,0.018608868824627
0.7075,0.1009,0.00706456308851503,0.0277656138018244
0.766,0.1253,0.00953716016949529,0.0308670919392622
0.8963,0.1925,0.00959603152856625,0.0471129298020318
1.0018,0.2607,0.00912506065599858,0.0838875991459376
1.0455,0.2929,0.0123041140458303,0.144587956978649
1.307,0.5387,0.0145412256905268,0.136021969741916
1.387,0.6334,0.0143057402542429,0.244130636246892
1.3056,0.5371,0.0153065533584492,0.334664259973054
1.4357,0.696,0.0166605946170813,0.386798630569033
1.5476,0.8541,0.0155420387947331,0.513220787028403
1.5698,0.888,0.0135404125863205,0.8537926244061
1.5229,0.8174,0.011421043659766,1
1.5776,0.9,0.011421043659766,1
