susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108812029894691,0.00141484027665535
0.3537,0.0152,0.0105630391593676,0.000990388193658747
0.3998,0.0213,0.00591784723988668,0.0134409826282258
0.4318,0.0262,0.00477245745152151,0.00735716943860783
0.6081,0.0668,0.00381796596121721,0.00848904165993212
0.7004,0.0982,0.00267257617285205,0.0178269874858574
0.7152,0.1039,0.00400886425927807,0.0165536312368676
0.6895,0.0941,0.00572694894182582,0.0178269874858574
0.7075,0.1009,0.00763593192243442,0.0265989972011206
0.766,0.1253,0.0103085080952865,0.0295701617820969
0.8963,0.1925,0.0103721408613068,0.0451334048253057
1.0018,0.2607,0.00986307873314446,0.080362927714024
1.0455,0.2929,0.01329924809824,0.138512863084559
1.307,0.5387,0.0157172932070109,0.130306789479958
1.387,0.6334,0.0154627621429297,0.23387309773113
1.3056,0.5371,0.0165445191652746,0.320602806690103
1.4357,0.696,0.0180080727837412,0.370546668456037
1.5476,0.8541,0.0167990502293557,0.491656996137735
1.5698,0.888,0.014635536184666,0.817919163934459
1.5229,0.8174,0.0123447566079357,1
1.5776,0.9,0.0123447566079357,1
