susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00935722122452774,0.00144133523783881
0.3537,0.0152,0.00908361826474622,0.00100893466648717
0.3998,0.0213,0.00508901505193614,0.0136926847594687
0.4318,0.0262,0.00410404439672269,0.00749494323676182
0.6081,0.0668,0.00328323551737815,0.00864801142703287
0.7004,0.0982,0.00229826486216471,0.018160823996769
0.7152,0.1039,0.00344739729324706,0.0168636222827141
0.6895,0.0941,0.00492485327606723,0.018160823996769
0.7075,0.1009,0.00656647103475631,0.0270971024713697
0.766,0.1253,0.00886473589692102,0.0301239064708312
0.8963,0.1925,0.00891945648887732,0.0459785940870581
1.0018,0.2607,0.0084816917532269,0.0818678415092445
1.0455,0.2929,0.0114366037188672,0.14110671978442
1.307,0.5387,0.0135159862132067,0.132746975404955
1.387,0.6334,0.0132971038453815,0.238252714814756
1.3056,0.5371,0.0142273539086387,0.326606564894275
1.4357,0.696,0.0154859275236336,0.377485698789985
1.5476,0.8541,0.0144462362764639,0.500863995148987
1.5698,0.888,0.0125857361499496,0.833235900994617
1.5229,0.8174,0.0106157948395227,1
1.5776,0.9,0.0106157948395227,1
