susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00890564342747226,0.00136169748728255
0.3537,0.0152,0.00864524449684441,0.000953188241097785
0.3998,0.0213,0.0048434201096779,0.0129361261291842
0.4318,0.0262,0.00390598395941766,0.00708082693386926
0.6081,0.0668,0.00312478716753413,0.0081701849236953
0.7004,0.0982,0.00218735101727389,0.0171573883397601
0.7152,0.1039,0.00328102652591083,0.0159318606012058
0.6895,0.0941,0.00468718075130119,0.0171573883397601
0.7075,0.1009,0.00624957433506825,0.0255999127609119
0.766,0.1253,0.00843692535234214,0.0284594774842053
0.8963,0.1925,0.00848900513846771,0.0434381498443133
1.0018,0.2607,0.00807236684946316,0.0773444172776488
1.0455,0.2929,0.0108846753002439,0.133310184004962
1.307,0.5387,0.0128637071730155,0.125412338578723
1.387,0.6334,0.0126553880285132,0.225088594647805
1.3056,0.5371,0.0135407443926479,0.308560650618226
1.4357,0.696,0.014738579473536,0.3566285719193
1.5476,0.8541,0.0137490635371502,0.473189876830686
1.5698,0.888,0.0119783508088808,0.787197317398042
1.5229,0.8174,0.0101034785083603,1
1.5776,0.9,0.0101034785083603,1
