susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.008859337508323,0.00141530417462385
0.3537,0.0152,0.00860029255193929,0.000990712922236692
0.3998,0.0213,0.00481823618873707,0.0134453896589265
0.4318,0.0262,0.0038856743457557,0.007359581708044
0.6081,0.0668,0.00310853947660456,0.00849182504774307
0.7004,0.0982,0.00217597763362319,0.0178328326002605
0.7152,0.1039,0.00326396645043479,0.016559058843099
0.6895,0.0941,0.00466280921490684,0.0178328326002605
0.7075,0.1009,0.00621707895320912,0.0266077184829283
0.766,0.1253,0.00839305658683232,0.0295798572496384
0.8963,0.1925,0.00844486557810906,0.0451482031705007
1.0018,0.2607,0.00803039364789512,0.0803892771186344
1.0455,0.2929,0.0108280791768392,0.138558278695674
1.307,0.5387,0.0127968208453554,0.130349514482856
1.387,0.6334,0.0125895848802485,0.233949780065322
1.3056,0.5371,0.0134703377319531,0.320707925969763
1.4357,0.696,0.0146619445313182,0.370668163333985
1.5476,0.8541,0.0136775736970601,0.491818200681786
1.5698,0.888,0.0119160679936508,0.818187343350045
1.5229,0.8174,0.0100509443076881,1
1.5776,0.9,0.0100509443076881,1
