susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101235667524484,0.00147965530523266
0.3537,0.0152,0.00982755602869258,0.00103575871366286
0.3998,0.0213,0.00550579946185789,0.0140567253997103
0.4318,0.0262,0.00444016085633701,0.00769420758720983
0.6081,0.0668,0.00355212868506961,0.00887793183139596
0.7004,0.0982,0.00248649007954873,0.0186436568459315
0.7152,0.1039,0.00372973511932309,0.0173119670712221
0.6895,0.0941,0.00532819302760441,0.0186436568459315
0.7075,0.1009,0.00710425737013921,0.027817519738374
0.766,0.1253,0.00959074744968794,0.0309247958793626
0.8963,0.1925,0.0096499495944391,0.0472010042369219
1.0018,0.2607,0.00917633243642982,0.0840444213372151
1.0455,0.2929,0.0123732482529925,0.144858254382277
1.307,0.5387,0.0146229297535365,0.136276253611928
1.387,0.6334,0.0143861211745319,0.244587021954959
1.3056,0.5371,0.0153925576353016,0.335289892165721
1.4357,0.696,0.0167542069645783,0.387521724440434
1.5476,0.8541,0.0156293662143063,0.514180218568349
1.5698,0.888,0.0136164932927668,0.855388731955001
1.5229,0.8174,0.0114852160817251,1
1.5776,0.9,0.0114852160817251,1
