susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00843838603014107,0.00136933332788601
0.3537,0.0152,0.00819164959651122,0.000958533329520204
0.3998,0.0213,0.00458929766551532,0.0130086666149171
0.4318,0.0262,0.00370104650444784,0.00712053330500723
0.6081,0.0668,0.00296083720355827,0.00821599996731603
0.7004,0.0982,0.00207258604249079,0.0172535999313637
0.7152,0.1039,0.00310887906373619,0.0160211999362663
0.6895,0.0941,0.00444125580533741,0.0172535999313637
0.7075,0.1009,0.00592167440711654,0.0257434665642569
0.766,0.1253,0.00799426044960734,0.0286190665528175
0.8963,0.1925,0.00804360773633331,0.0436817331595636
1.0018,0.2607,0.00764882944252554,0.0777781330239251
1.0455,0.2929,0.010313582925728,0.13405773280004
1.307,0.5387,0.0121887798213149,0.126115599498301
1.387,0.6334,0.011991390674411,0.226350799099557
1.3056,0.5371,0.0128302945487525,0.310290932098969
1.4357,0.696,0.0139652821434498,0.358628398573345
1.5476,0.8541,0.0130276836956564,0.475843331440387
1.5698,0.888,0.0113498759469734,0.7916115968509
1.5229,0.8174,0.00957337362483841,1
1.5776,0.9,0.00957337362483841,1
