susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00889811253983292,0.00139376219443088
0.3537,0.0152,0.00863793381059804,0.000975633536101615
0.3998,0.0213,0.00483932436376878,0.0132407408470933
0.4318,0.0262,0.00390268093852321,0.00724756341104057
0.6081,0.0668,0.00312214475081857,0.00836257316658527
0.7004,0.0982,0.002185501325573,0.0175614036498291
0.7152,0.1039,0.0032782519883595,0.0163070176748413
0.6895,0.0941,0.00468321712622785,0.0175614036498291
0.7075,0.1009,0.00624428950163713,0.0262027292553005
0.766,0.1253,0.00842979082721013,0.0291296298636054
0.8963,0.1925,0.00848182657305711,0.044461014002345
1.0018,0.2607,0.0080655406062813,0.0791656926436739
1.0455,0.2929,0.010875470882018,0.136449318834783
1.307,0.5387,0.0128528292242031,0.128365498107084
1.387,0.6334,0.0126446862408152,0.230388890739424
1.3056,0.5371,0.0135292939202138,0.315826513258037
1.4357,0.696,0.0147261160746942,0.365026318721447
1.5476,0.8541,0.0137374369036017,0.48433236256473
1.5698,0.888,0.0119682215448045,0.805733924600491
1.5229,0.8174,0.0100949346943134,1
1.5776,0.9,0.0100949346943134,1
