susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00433690387944984,0.00104121810078957
0.3537,0.0152,0.00421009382449517,0.000728852670552699
0.3998,0.0213,0.00235866702215693,0.00989157195750092
0.4318,0.0262,0.0019021508243201,0.00541433412410577
0.6081,0.0668,0.00152172065945608,0.00624730860473742
0.7004,0.0982,0.00106520446161926,0.0131193480699486
0.7152,0.1039,0.00159780669242889,0.012182251779238
0.6895,0.0941,0.00228258098918413,0.0131193480699486
0.7075,0.1009,0.00304344131891217,0.0195749002948439
0.766,0.1253,0.00410864578053143,0.021761458306502
0.8963,0.1925,0.00413400779152236,0.0332148574151873
1.0018,0.2607,0.00393111170359488,0.0591411881248476
1.0455,0.2929,0.00530066029710536,0.101935252067299
1.307,0.5387,0.00626441671476088,0.0958961870827194
1.387,0.6334,0.00616296867079714,0.172113352060516
1.3056,0.5371,0.00659412285764303,0.235940021638917
1.4357,0.696,0.00717744911043453,0.272695020596789
1.5476,0.8541,0.00669557090160677,0.361823290024376
1.5698,0.888,0.00583326252791499,0.601928184066451
1.5229,0.8174,0.00492023013224134,0.990823144711355
1.5776,0.9,0.00492023013224134,0.828705486418419
