susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0040690169894104,0.00108289578446735
0.3537,0.0152,0.00395003988445688,0.000758027049127148
0.3998,0.0213,0.00221297415213548,0.0102875099524399
0.4318,0.0262,0.00178465657430281,0.00563105807923024
0.6081,0.0668,0.00142772525944225,0.00649737470680412
0.7004,0.0982,0.000999407681609572,0.0136444868842887
0.7152,0.1039,0.00149911152241436,0.012669880678268
0.6895,0.0941,0.00214158788916337,0.0136444868842887
0.7075,0.1009,0.00285545051888449,0.0203584407479863
0.766,0.1253,0.00385485820049406,0.0226325218953677
0.8963,0.1925,0.00387865362148477,0.0345443755245086
1.0018,0.2607,0.00368829025355913,0.0615084805577457
1.0455,0.2929,0.00497324298705716,0.106015497299354
1.307,0.5387,0.00587746898470391,0.0997347017494433
1.387,0.6334,0.0057822873007411,0.179002673172454
1.3056,0.5371,0.00618680945758306,0.245384184760302
1.4357,0.696,0.00673410414036926,0.283610405952
1.5476,0.8541,0.00628199114154588,0.376306285102406
1.5698,0.888,0.00547294682786194,0.626022053000577
1.5229,0.8174,0.00461631167219659,1
1.5776,0.9,0.00461631167219659,0.861876754857567
