susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0040154461349611,0.00104416741629415
0.3537,0.0152,0.00389803542926048,0.000730917191405908
0.3998,0.0213,0.00218383912603147,0.00991959045479447
0.4318,0.0262,0.00176116058550925,0.0054296705647296
0.6081,0.0668,0.0014089284684074,0.00626500449776493
0.7004,0.0982,0.000986249927885182,0.0131565094453064
0.7152,0.1039,0.00147937489182777,0.0122167587706416
0.6895,0.0941,0.0021133927026111,0.0131565094453064
0.7075,0.1009,0.00281785693681481,0.0196303474263301
0.766,0.1253,0.00380410686469999,0.0218230990005478
0.8963,0.1925,0.00382758900584011,0.0333089405797835
1.0018,0.2607,0.00363973187671912,0.059308709245508
1.0455,0.2929,0.00490776749828579,0.102223990055198
1.307,0.5387,0.00580008886161047,0.0961678190406917
1.387,0.6334,0.00570616029704998,0.172600873913424
1.3056,0.5371,0.00610535669643208,0.236608336532255
1.4357,0.696,0.00664544594265492,0.273467446327439
1.5476,0.8541,0.00619928526099257,0.362848177162219
1.5698,0.888,0.00540089246222838,0.603633183359651
1.5229,0.8174,0.00455553538118394,0.993629713345518
1.5776,0.9,0.00455553538118394,0.831052846628518
