susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00491961482774856,0.00113625968317941
0.3537,0.0152,0.00477576644097228,0.000795381778225584
0.3998,0.0213,0.00267557999403869,0.0107944669902044
0.4318,0.0262,0.0021577258016441,0.00590855035253291
0.6081,0.0668,0.00172618064131528,0.00681755809907644
0.7004,0.0982,0.0012083264489207,0.0143168720080605
0.7152,0.1039,0.00181248967338105,0.0132942382931991
0.6895,0.0941,0.00258927096197292,0.0143168720080605
0.7075,0.1009,0.00345236128263057,0.0213616820437728
0.766,0.1253,0.00466068773155127,0.0237478273784496
0.8963,0.1925,0.00468945740890652,0.0362466838934231
1.0018,0.2607,0.00445929999006448,0.0645395500045903
1.0455,0.2929,0.00601286256724824,0.111239822983264
1.307,0.5387,0.00710611030674792,0.104649516820823
1.387,0.6334,0.0069910315973269,0.187823725629556
1.3056,0.5371,0.00748011611236623,0.257476444208454
1.4357,0.696,0.00814181869153708,0.297586411024687
1.5476,0.8541,0.00759519482178725,0.394850239904844
1.5698,0.888,0.00661702579170859,0.656871722846015
1.5229,0.8174,0.00558131740691942,1
1.5776,0.9,0.00558131740691942,0.90434908184249
