susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00439819339672238,0.00104610003792339
0.3537,0.0152,0.00426959125061939,0.000732270026546371
0.3998,0.0213,0.00239199991751568,0.00993795036027218
0.4318,0.0262,0.0019290321915449,0.00543972019720162
0.6081,0.0668,0.00154322575323592,0.00627660022754033
0.7004,0.0982,0.00108025802726515,0.0131808604778347
0.7152,0.1039,0.00162038704089772,0.0122393704437036
0.6895,0.0941,0.00231483862985388,0.0131808604778347
0.7075,0.1009,0.00308645150647184,0.0196666807129597
0.766,0.1253,0.00416670953373699,0.0218634907925988
0.8963,0.1925,0.00419242996295759,0.0333705912097561
1.0018,0.2607,0.0039866665291928,0.0594184821540484
1.0455,0.2929,0.00537556970710513,0.1024131937127
1.307,0.5387,0.00635294601748788,0.096345813492744
1.387,0.6334,0.00625006430060549,0.172920336268736
1.3056,0.5371,0.00668731159735566,0.23704626859344
1.4357,0.696,0.00727888146942943,0.273973599932135
1.5476,0.8541,0.00679019331423806,0.363519763178377
1.5698,0.888,0.0059156987207377,0.604750431923511
1.5229,0.8174,0.00498976326879615,0.995468796087896
1.5776,0.9,0.00498976326879615,0.832591020183225
