susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00452132524068562,0.00111086993927588
0.3537,0.0152,0.00438912274826791,0.000777608957493119
0.3998,0.0213,0.00245896635896937,0.0105532644231209
0.4318,0.0262,0.00198303738626562,0.0057765236842346
0.6081,0.0668,0.0015864299090125,0.0066652196356553
0.7004,0.0982,0.00111050093630875,0.0139969612348761
0.7152,0.1039,0.00166575140446312,0.0129971782895278
0.6895,0.0941,0.00237964486351874,0.0139969612348761
0.7075,0.1009,0.00317285981802499,0.0208843548583866
0.766,0.1253,0.00428336075433374,0.023217181730866
0.8963,0.1925,0.00430980125281728,0.0354367510629007
1.0018,0.2607,0.00409827726494895,0.0630974125508702
1.0455,0.2929,0.0055260641830602,0.108754167055109
1.307,0.5387,0.00653080312543478,0.102311121407309
1.387,0.6334,0.00642504113150061,0.183626800962304
1.3056,0.5371,0.00687452960572082,0.251723128239915
1.4357,0.696,0.00748266107084227,0.290936837096354
1.5476,0.8541,0.00698029159965498,0.38602730389837
1.5698,0.888,0.00608131465121457,0.642193911895389
1.5229,0.8174,0.00512945670580707,1
1.5776,0.9,0.00512945670580707,0.884141384669676
