susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00764143646812512,0.00125759300387309
0.3537,0.0152,0.00741800265326766,0.000880315102711162
0.3998,0.0213,0.00415586895634875,0.0119471335367943
0.4318,0.0262,0.00335150722286189,0.00653948362014006
0.6081,0.0668,0.00268120577828952,0.00754555802323853
0.7004,0.0982,0.00187684404480266,0.0158456718488009
0.7152,0.1039,0.00281526606720399,0.0147138381453151
0.6895,0.0941,0.00402180866743427,0.0158456718488009
0.7075,0.1009,0.00536241155657903,0.0236427484728141
0.766,0.1253,0.00723925560138169,0.0262836937809476
0.8963,0.1925,0.00728394236435319,0.0401172168235515
1.0018,0.2607,0.00692644826058125,0.0714312826199914
1.0455,0.2929,0.00933953346104181,0.123118355079175
1.307,0.5387,0.0110376304539585,0.115824315656711
1.387,0.6334,0.0108588834020725,0.207880123540222
1.3056,0.5371,0.0116185583725879,0.284970574677642
1.4357,0.696,0.0126463539209322,0.329363607714362
1.5476,0.8541,0.0117973054244739,0.437013568845898
1.5698,0.888,0.0102779554834431,0.727014515539033
1.5229,0.8174,0.00866923201646943,1
1.5776,0.9,0.00866923201646943,1
