susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00430752601409055,0.00109749020596721
0.3537,0.0152,0.00418157496104697,0.000768243144177047
0.3998,0.0213,0.00234268958661065,0.0104261569566885
0.4318,0.0262,0.00188926579565375,0.00570694907102949
0.6081,0.0668,0.001511412636523,0.00658494123580326
0.7004,0.0982,0.0010579888455661,0.0138283765951869
0.7152,0.1039,0.00158698326834915,0.0128406354098164
0.6895,0.0941,0.0022671189547845,0.0138283765951869
0.7075,0.1009,0.003022825273046,0.0206328158721836
0.766,0.1253,0.0040808141186121,0.0229375453047147
0.8963,0.1925,0.00410600432922082,0.035009937570354
1.0018,0.2607,0.00390448264435109,0.0623374436989376
1.0455,0.2929,0.00526475401722179,0.10744429116419
1.307,0.5387,0.00622198202035302,0.10107884796958
1.387,0.6334,0.00612122117791816,0.18141513104638
1.3056,0.5371,0.00654945475826634,0.24869128067217
1.4357,0.696,0.00712882960226682,0.287432684942812
1.5476,0.8541,0.00665021560070121,0.381377846573606
1.5698,0.888,0.00579374844000484,0.634459088069644
1.5229,0.8174,0.00488690085809104,1
1.5776,0.9,0.00488690085809104,0.873492454929303
