susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00383646056985607,0.00106185954443586
0.3537,0.0152,0.00372428336021116,0.000743301681105101
0.3998,0.0213,0.00208649609939541,0.0100876656721407
0.4318,0.0262,0.00168265814467372,0.00552166963106646
0.6081,0.0668,0.00134612651573897,0.00637115726661515
0.7004,0.0982,0.000942288561017282,0.0133794302598918
0.7152,0.1039,0.00141343284152592,0.0124237566698995
0.6895,0.0941,0.00201918977360846,0.0133794302598918
0.7075,0.1009,0.00269225303147795,0.0199629594353941
0.766,0.1253,0.00363454159249523,0.0221928644787094
0.8963,0.1925,0.00365697703442421,0.0338733194675039
1.0018,0.2607,0.00347749349899235,0.0603136221239568
1.0455,0.2929,0.00468900736315742,0.103956049400271
1.307,0.5387,0.00554155415645877,0.0977972640425426
1.387,0.6334,0.00545181238874284,0.175525382695247
1.3056,0.5371,0.00583321490153555,0.240617372769166
1.4357,0.696,0.00634923006590216,0.278101014687751
1.5476,0.8541,0.00592295666925148,0.368996191691461
1.5698,0.888,0.00516015164366607,0.61386100263837
1.5229,0.8174,0.00435247573422268,1
1.5776,0.9,0.00435247573422268,0.8451340114165
