susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00340172739442224,0.0010286853174715
0.3537,0.0152,0.00330226168113504,0.000720079722230052
0.3998,0.0213,0.00185006226714192,0.00977251051597927
0.4318,0.0262,0.001491985699308,0.00534916365085181
0.6081,0.0668,0.0011935885594464,0.00617211190482901
0.7004,0.0982,0.000835511991612479,0.0129614350001409
0.7152,0.1039,0.00125326798741872,0.0120356182144166
0.6895,0.0941,0.0017903828391696,0.0129614350001409
0.7075,0.1009,0.0023871771188928,0.0193392839684642
0.766,0.1253,0.00322268911050528,0.0214995231351544
0.8963,0.1925,0.00324258225316272,0.0328150616273409
1.0018,0.2607,0.0030834371119032,0.0584293260323813
1.0455,0.2929,0.00415766681540496,0.10070829258046
1.307,0.5387,0.00491360623638767,0.0947419177391254
1.387,0.6334,0.00483403366575791,0.170041682978039
1.3056,0.5371,0.00517221709093439,0.233100092939042
1.4357,0.696,0.00562975937205551,0.269412684645786
1.5476,0.8541,0.00525178966156415,0.357468147821347
1.5698,0.888,0.0045754228112112,0.594682982030276
1.5229,0.8174,0.00385926967554336,0.978896948105882
1.5776,0.9,0.00385926967554336,0.818730644175569
