susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00510672344487944,0.00109950166204149
0.3537,0.0152,0.00495740404590635,0.000769651163429041
0.3998,0.0213,0.00277734082089934,0.0104452657893941
0.4318,0.0262,0.00223979098459624,0.00571740864261573
0.6081,0.0668,0.00179183278767699,0.00659700997224892
0.7004,0.0982,0.0012542829513739,0.0138537209417227
0.7152,0.1039,0.00188142442706084,0.0128641694458854
0.6895,0.0941,0.00268774918151549,0.0138537209417227
0.7075,0.1009,0.00358366557535399,0.0206706312463799
0.766,0.1253,0.00483794852672789,0.0229795847366671
0.8963,0.1925,0.0048678124065225,0.0350741030191234
1.0018,0.2607,0.00462890136816557,0.0624516944039564
1.0455,0.2929,0.00624155087707487,0.107641212713862
1.307,0.5387,0.00737637830927029,0.101264103074021
1.387,0.6334,0.00725692279009183,0.181747624735458
1.3056,0.5371,0.00776460874660031,0.249147076618601
1.4357,0.696,0.00845147798187649,0.287959485288665
1.5476,0.8541,0.00788406426577878,0.382076827559417
1.5698,0.888,0.00686869235276181,0.635621910826183
1.5229,0.8174,0.00579359268015562,1
1.5776,0.9,0.00579359268015562,0.875093372818819
