susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174259738791848,0.00165531555708153
0.3537,0.0152,0.0169164424792086,0.00115872088995707
0.3998,0.0213,0.00947728403955662,0.0157254977922745
0.4318,0.0262,0.00764297099964244,0.00860764089682395
0.6081,0.0668,0.00611437679971395,0.00993189334248917
0.7004,0.0982,0.00428006375979977,0.0208569760192273
0.7152,0.1039,0.00642009563969965,0.0193671920178539
0.6895,0.0941,0.00917156519957093,0.0208569760192273
0.7075,0.1009,0.0122287535994279,0.0311199324731327
0.766,0.1253,0.0165088173592277,0.0345960951430039
0.8963,0.1925,0.0166107236392229,0.0528045662709007
1.0018,0.2607,0.015795473399261,0.0940219236422308
1.0455,0.2929,0.0212984125190036,0.162055393038282
1.307,0.5387,0.0251708511588224,0.152454562807209
1.387,0.6334,0.0247632260388415,0.273623661585577
1.3056,0.5371,0.0264956327987605,0.375094505234674
1.4357,0.696,0.0288394772386508,0.433527144399652
1.5476,0.8541,0.0269032579187414,0.575222156085831
1.5698,0.888,0.0234384443989035,0.956937923548831
1.5229,0.8174,0.0197698183190751,1
1.5776,0.9,0.0197698183190751,1
