susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148647775885567,0.00166779615093234
0.3537,0.0152,0.0144301349690082,0.00116745730565264
0.3998,0.0213,0.008084352723601,0.0158440634338572
0.4318,0.0262,0.00651963929322661,0.00867253998484815
0.6081,0.0668,0.00521571143458129,0.010006776905594
0.7004,0.0982,0.0036509980042069,0.0210142315017474
0.7152,0.1039,0.00547649700631035,0.0195132149659083
0.6895,0.0941,0.00782356715187193,0.0210142315017474
0.7075,0.1009,0.0104314228691626,0.0313545676375279
0.766,0.1253,0.0140824208733695,0.0348569395544858
0.8963,0.1925,0.0141693493972792,0.0532026972147415
1.0018,0.2607,0.0134739212060017,0.0947308213729567
1.0455,0.2929,0.0181680614971248,0.163277243176276
1.307,0.5387,0.021471345405693,0.153604025500868
1.387,0.6334,0.0211236313100542,0.275686703749115
1.3056,0.5371,0.0226014162165189,0.377922607801268
1.4357,0.696,0.0246007722664417,0.436795811929179
1.5476,0.8541,0.0229491303121577,0.579559162448987
1.5698,0.888,0.0199935604992283,0.964152954853984
1.5229,0.8174,0.0168641336384795,1
1.5776,0.9,0.0168641336384795,1
