susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015746276281739,0.00169063805104757
0.3537,0.0152,0.0152858588466004,0.0011834466357333
0.3998,0.0213,0.00856376429357734,0.0160610614849519
0.4318,0.0262,0.0069062615270785,0.00879131786544735
0.6081,0.0668,0.0055250092216628,0.0101438283062854
0.7004,0.0982,0.00386750645516396,0.0213020394431994
0.7152,0.1039,0.00580125968274594,0.0197804651972565
0.6895,0.0941,0.0082875138324942,0.0213020394431994
0.7075,0.1009,0.0110500184433256,0.0317839953596943
0.766,0.1253,0.0149175248984896,0.0353343352668942
0.8963,0.1925,0.0150096083855173,0.0539313538284174
1.0018,0.2607,0.0142729404892956,0.0960282412995019
1.0455,0.2929,0.0192454487887921,0.165513465197557
1.307,0.5387,0.0227446212958452,0.155707764501481
1.387,0.6334,0.0223762873477343,0.279462469838163
1.3056,0.5371,0.0239417066272055,0.383098582367379
1.4357,0.696,0.0260596268288429,0.442778105569358
1.5476,0.8541,0.0243100405753163,0.58749672273903
1.5698,0.888,0.0211792020163741,0.977357857310599
1.5229,0.8174,0.0178641964833764,1
1.5776,0.9,0.0178641964833764,1
