susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0142945527553458,0.00163234858099459
0.3537,0.0152,0.0138765833765345,0.00114264400669621
0.3998,0.0213,0.00777423044588982,0.0155073115194486
0.4318,0.0262,0.00626954068216921,0.00848821262117185
0.6081,0.0668,0.00501563254573537,0.00979409148596752
0.7004,0.0982,0.00351094278201476,0.0205675921205318
0.7152,0.1039,0.00526641417302214,0.0190984783976367
0.6895,0.0941,0.00752344881860305,0.0205675921205318
0.7075,0.1009,0.0100312650914707,0.0306881533226982
0.766,0.1253,0.0135422078734855,0.0341160853427868
0.8963,0.1925,0.0136258017492478,0.0520719197337273
1.0018,0.2607,0.0129570507431497,0.0927173994004925
1.0455,0.2929,0.0174711200343115,0.15980692607937
1.307,0.5387,0.0206476873132773,0.150339304309601
1.387,0.6334,0.0203133118102282,0.269827220438405
1.3056,0.5371,0.0217344076981866,0.369890188453373
1.4357,0.696,0.0236570668407185,0.427512093362482
1.5476,0.8541,0.0220687832012356,0.567241131895619
1.5698,0.888,0.0192265914253189,0.94366071467297
1.5229,0.8174,0.0162172118978777,1
1.5776,0.9,0.0162172118978777,1
