susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185088507396034,0.00168891682243713
0.3537,0.0152,0.0179676562735331,0.00118224177570599
0.3998,0.0213,0.0100662170689071,0.0160447098131527
0.4318,0.0262,0.00811791699105412,0.00878236747667305
0.6081,0.0668,0.00649433359284329,0.0101335009346228
0.7004,0.0982,0.00454603351499031,0.0212803519627078
0.7152,0.1039,0.00681905027248546,0.0197603268225144
0.6895,0.0941,0.00974150038926494,0.0212803519627078
0.7075,0.1009,0.0129886671856866,0.031751636261818
0.766,0.1253,0.0175347007006769,0.0352983615889359
0.8963,0.1925,0.017642939593891,0.0538764466357443
1.0018,0.2607,0.0167770284481785,0.0959304755144287
1.0455,0.2929,0.0226219286817375,0.165344956916595
1.307,0.5387,0.0267350066238716,0.155549239346459
1.387,0.6334,0.0263020510510153,0.279177950748857
1.3056,0.5371,0.0281421122356543,0.382708551964253
1.4357,0.696,0.0306316067795775,0.442327315796283
1.5476,0.8541,0.0285750678085105,0.586898595796901
1.5698,0.888,0.0248949454392326,0.976362815050902
1.5229,0.8174,0.0209983452835266,1
1.5776,0.9,0.0209983452835266,1
