susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019453065540329,0.00171716143828751
0.3537,0.0152,0.0188842624543545,0.00120201300680125
0.3998,0.0213,0.0105797373991263,0.0163130336637313
0.4318,0.0262,0.00853204628961798,0.00892923947909502
0.6081,0.0668,0.00682563703169439,0.010302968629725
0.7004,0.0982,0.00477794592218607,0.0216362341224226
0.7152,0.1039,0.00716691888327911,0.0200907888279638
0.6895,0.0941,0.0102384555475416,0.0216362341224226
0.7075,0.1009,0.0136512740633888,0.0322826350398051
0.766,0.1253,0.0184292199855748,0.0358886740602088
0.8963,0.1925,0.0185429806027698,0.0547774498813714
1.0018,0.2607,0.0176328956652105,0.0975347696947303
1.0455,0.2929,0.0237759689937354,0.168110104808347
1.307,0.5387,0.0280988724471419,0.158150568466279
1.387,0.6334,0.0276438299783623,0.283846785748925
1.3056,0.5371,0.0295777604706757,0.389108781915949
1.4357,0.696,0.0321942546661585,0.449724580687498
1.5476,0.8541,0.0300328029394553,0.596713599804908
1.5698,0.888,0.0261649419548285,0.992691027474007
1.5229,0.8174,0.0220695597358119,1
1.5776,0.9,0.0220695597358119,1
