susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0140289525095838,0.00162025379258818
0.3537,0.0152,0.0136187492198299,0.00113417765481173
0.3998,0.0213,0.00762978118942279,0.0153924110295877
0.4318,0.0262,0.0061530493463087,0.00842531972145853
0.6081,0.0668,0.00492243947704696,0.00972152275552908
0.7004,0.0982,0.00344570763393287,0.0204151977866111
0.7152,0.1039,0.00516856145089931,0.0189569693732817
0.6895,0.0941,0.00738365921557044,0.0204151977866111
0.7075,0.1009,0.00984487895409391,0.0304607713006578
0.766,0.1253,0.0132905865880268,0.033863304265093
0.8963,0.1925,0.0133726272459776,0.0516860959835629
1.0018,0.2607,0.0127163019823713,0.0920304154190086
1.0455,0.2929,0.0171464975117136,0.158622846294383
1.307,0.5387,0.0202640425138433,0.149225374297371
1.387,0.6334,0.0199358798820402,0.267827951914826
1.3056,0.5371,0.0213305710672035,0.367149509400482
1.4357,0.696,0.0232175062000715,0.424344468278844
1.5476,0.8541,0.0216587336990066,0.563038192924392
1.5698,0.888,0.01886935132868,0.936668717495227
1.5229,0.8174,0.0159158876424518,1
1.5776,0.9,0.0159158876424518,1
