susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168646956142068,0.00163734907765348
0.3537,0.0152,0.0163715758594055,0.00114614435435743
0.3998,0.0213,0.00917202743930547,0.015554816237708
0.4318,0.0262,0.00739679632202054,0.00851421520379808
0.6081,0.0668,0.00591743705761643,0.00982409446592087
0.7004,0.0982,0.0041422059403315,0.0206305983784338
0.7152,0.1039,0.00621330891049725,0.0191569842085457
0.6895,0.0941,0.00887615558642465,0.0206305983784338
0.7075,0.1009,0.0118348741152329,0.0307821626598854
0.766,0.1253,0.0159770800555644,0.0342205957229577
0.8963,0.1925,0.0160757040065246,0.0522314355771459
1.0018,0.2607,0.0152867123988425,0.0930014276107175
1.0455,0.2929,0.0206124057506972,0.160296474702275
1.307,0.5387,0.0243601158871876,0.150799850051885
1.387,0.6334,0.0239656200833466,0.27065380253612
1.3056,0.5371,0.0256422272496712,0.371023300996278
1.4357,0.696,0.0279105781217575,0.428821723437446
1.5476,0.8541,0.0260367230535123,0.568978804484583
1.5698,0.888,0.022683508720863,0.946551501791476
1.5229,0.8174,0.0191330464862931,1
1.5776,0.9,0.0191330464862931,1
