susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152034841887806,0.00164170426180054
0.3537,0.0152,0.0147589378674712,0.00114919298326038
0.3998,0.0213,0.00826856157635437,0.0155961904871051
0.4318,0.0262,0.00666819481964062,0.0085368621613628
0.6081,0.0668,0.0053345558557125,0.00985022557080323
0.7004,0.0982,0.00373418909899875,0.0206854736986868
0.7152,0.1039,0.00560128364849812,0.0192079398630663
0.6895,0.0941,0.00800183378356875,0.0206854736986868
0.7075,0.1009,0.010669111711425,0.0308640401218501
0.766,0.1253,0.0144033008104237,0.0343116190716313
0.8963,0.1925,0.0144922100746856,0.0523703659514372
1.0018,0.2607,0.0137809359605906,0.0932488020702706
1.0455,0.2929,0.0185820362307319,0.160722847230273
1.307,0.5387,0.0219605882726831,0.15120096251183
1.387,0.6334,0.0216049512156356,0.271373714475629
1.3056,0.5371,0.0231164087080875,0.372010185724002
1.4357,0.696,0.0251613217861106,0.429962346165561
1.5476,0.8541,0.023472045765135,0.570492230975687
1.5698,0.888,0.0204491307802313,0.949069233746892
1.5229,0.8174,0.0172483972668037,1
1.5776,0.9,0.0172483972668037,1
