susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144119552925518,0.00162582899855012
0.3537,0.0152,0.0139905530910152,0.00113808029898508
0.3998,0.0213,0.00783808094858079,0.0154453754862261
0.4318,0.0262,0.00632103302304903,0.00845431079246063
0.6081,0.0668,0.00505682641843922,0.00975497399130072
0.7004,0.0982,0.00353977849290746,0.0204854453817315
0.7152,0.1039,0.00530966773936118,0.0190221992830364
0.6895,0.0941,0.00758523962765883,0.0204854453817315
0.7075,0.1009,0.0101136528368784,0.0305655851727423
0.766,0.1253,0.0136534313297859,0.0339798260696975
0.8963,0.1925,0.0137377117700932,0.0518639450537488
1.0018,0.2607,0.0130634682476347,0.0923470871176469
1.0455,0.2929,0.01761461202423,0.159168658958057
1.307,0.5387,0.0208172687559081,0.149738850766466
1.387,0.6334,0.0204801469946788,0.268749533460335
1.3056,0.5371,0.0219129144799033,0.368412851071457
1.4357,0.696,0.0238513646069717,0.425804614720277
1.5476,0.8541,0.0222500362411326,0.564975576996167
1.5698,0.888,0.0193845012706837,0.939891744061825
1.5229,0.8174,0.0163504054196201,1
1.5776,0.9,0.0163504054196201,1
