susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148004142900795,0.00164030718579585
0.3537,0.0152,0.0143676536383228,0.00114821503005709
0.3998,0.0213,0.00804934812267482,0.0155829182650606
0.4318,0.0262,0.00649140977635066,0.00852959736613841
0.6081,0.0668,0.00519312782108053,0.0098418431147751
0.7004,0.0982,0.00363518947475637,0.0206678705410277
0.7152,0.1039,0.00545278421213456,0.0191915940738114
0.6895,0.0941,0.00778969173162079,0.0206678705410277
0.7075,0.1009,0.0103862556421611,0.030837775092962
0.766,0.1253,0.0140214451169174,0.0342824201831332
0.8963,0.1925,0.0141079972472688,0.0523257992268876
1.0018,0.2607,0.013415580204458,0.0931694481532042
1.0455,0.2929,0.0180893952434305,0.160586073489414
1.307,0.5387,0.0213783761967815,0.151072291811798
1.387,0.6334,0.0210321676753761,0.271142777812054
1.3056,0.5371,0.022503553891349,0.371693608301339
1.4357,0.696,0.0244942528894298,0.429596451959933
1.5476,0.8541,0.0228497624127543,0.570006747064058
1.5698,0.888,0.0199069899808087,0.94826158410858
1.5229,0.8174,0.0167911132881604,1
1.5776,0.9,0.0167911132881604,1
