susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181822941420054,0.00167892515791264
0.3537,0.0152,0.0176506481144614,0.00117524761053885
0.3998,0.0213,0.00988861611231875,0.01594978900017
0.4318,0.0262,0.00797469041316028,0.00873041082114571
0.6081,0.0668,0.00637975233052822,0.0100735509474758
0.7004,0.0982,0.00446582663136976,0.0211544569896992
0.7152,0.1039,0.00669873994705463,0.0196434243475778
0.6895,0.0941,0.00956962849579233,0.0211544569896992
0.7075,0.1009,0.0127595046610564,0.0315637929687576
0.766,0.1253,0.0172253312924262,0.0350895358003741
0.8963,0.1925,0.017331660497935,0.0535577125374131
1.0018,0.2607,0.0164810268538646,0.0953629489694377
1.0455,0.2929,0.02222280395134,0.164366772959647
1.307,0.5387,0.0262633137606745,0.154629007043754
1.387,0.6334,0.0258379969386393,0.277526328602959
1.3056,0.5371,0.027645593432289,0.380444440783003
1.4357,0.696,0.0300911651589915,0.439710498857319
1.5476,0.8541,0.0280709102543242,0.583426492374641
1.5698,0.888,0.0244557172670249,0.970586633789295
1.5229,0.8174,0.0206278658687079,1
1.5776,0.9,0.0206278658687079,1
