susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143389337023086,0.00163403617792938
0.3537,0.0152,0.0139196666349897,0.00114382532455057
0.3998,0.0213,0.00779836745213276,0.0155233436903291
0.4318,0.0262,0.00628900600978448,0.00849698812523279
0.6081,0.0668,0.00503120480782759,0.00980421706757629
0.7004,0.0982,0.00352184336547931,0.0205888558419102
0.7152,0.1039,0.00528276504821896,0.0191182232817738
0.6895,0.0941,0.00754680721174138,0.0205888558419102
0.7075,0.1009,0.0100624096156552,0.0307198801450724
0.766,0.1253,0.0135842529811345,0.0341513561187241
0.8963,0.1925,0.0136681063945983,0.0521257540759473
1.0018,0.2607,0.0129972790868879,0.0928132549063889
1.0455,0.2929,0.0175253634139328,0.159972141819287
1.307,0.5387,0.0207117931255569,0.150494731987296
1.387,0.6334,0.0203763794717017,0.270106180211727
1.3056,0.5371,0.0218018875005862,0.370272597918798
1.4357,0.696,0.0237305160102534,0.427954074999705
1.5476,0.8541,0.0221373011544414,0.56782757183046
1.5698,0.888,0.0192862850966724,0.944636314460976
1.5229,0.8174,0.0162675622119759,1
1.5776,0.9,0.0162675622119759,1
