susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0800562986605038,0.00275177938478054
0.3537,0.0152,0.0777154712142903,0.00192624556934637
0.3998,0.0213,0.0435393904995723,0.0261419041554151
0.4318,0.0262,0.0351124116932034,0.0143092528008588
0.6081,0.0668,0.0280899293545628,0.0165106763086832
0.7004,0.0982,0.0196629505481939,0.0346724202482348
0.7152,0.1039,0.0294944258222909,0.0321958188019323
0.6895,0.0941,0.0421348940318441,0.0346724202482348
0.7075,0.1009,0.0561798587091255,0.0517334524338741
0.766,0.1253,0.0758428092573194,0.0575121891419132
0.8963,0.1925,0.0763109747465621,0.0877817623744991
1.0018,0.2607,0.0725656508326204,0.156301069055534
1.0455,0.2929,0.0978465872517269,0.269399201770014
1.307,0.5387,0.11563687584295,0.253438881338287
1.387,0.6334,0.113764213885979,0.454869132304223
1.3056,0.5371,0.121723027203105,0.623553208591269
1.4357,0.696,0.132490833455688,0.720691020874022
1.5476,0.8541,0.123595689160076,0.956243336211236
1.5698,0.888,0.107678062525824,1
1.5229,0.8174,0.0908241049130862,1
1.5776,0.9,0.0908241049130862,1
