susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0869554905321945,0.00291043478061121
0.3537,0.0152,0.0844129323294988,0.00203730434642785
0.3998,0.0213,0.0472915825701409,0.0276491304158065
0.4318,0.0262,0.0381383730404362,0.0151342608591783
0.6081,0.0668,0.030510698432349,0.0174626086836673
0.7004,0.0982,0.0213574889026443,0.0366714782357013
0.7152,0.1039,0.0320362333539664,0.0340520869331512
0.6895,0.0941,0.0457660476485234,0.0366714782357013
0.7075,0.1009,0.0610213968646979,0.0547161738754908
0.766,0.1253,0.0823788857673422,0.0608280869147744
0.8963,0.1925,0.0828873974078813,0.0928428695014977
1.0018,0.2607,0.0788193042835681,0.165312695538717
1.0455,0.2929,0.106278932872682,0.284931565021838
1.307,0.5387,0.12560237521317,0.268051043294293
1.387,0.6334,0.123568328651013,0.481094869235034
1.3056,0.5371,0.132213026540179,0.659504521286501
1.4357,0.696,0.143908794272579,0.762242869042077
1.5476,0.8541,0.134247073102335,1
1.5698,0.888,0.116957677324004,1
1.5229,0.8174,0.0986512582645949,1
1.5776,0.9,0.0986512582645949,1
