susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0692768720864228,0.00280917500491784
0.3537,0.0152,0.067251232551732,0.00196642250344249
0.3998,0.0213,0.0376768953452475,0.0266871625467195
0.4318,0.0262,0.0303845930203609,0.0146077100255728
0.6081,0.0668,0.0243076744162887,0.0168550500295071
0.7004,0.0982,0.0170153720914021,0.0353956050619648
0.7152,0.1039,0.0255230581371031,0.0328673475575388
0.6895,0.0941,0.036461511624433,0.0353956050619648
0.7075,0.1009,0.0486153488325774,0.0528124900924555
0.766,0.1253,0.0656307209239795,0.0587117576027829
0.8963,0.1925,0.0660358488309176,0.0896126826568792
1.0018,0.2607,0.0627948255754125,0.159561140279334
1.0455,0.2929,0.0846717325500723,0.275018232981457
1.307,0.5387,0.100066593013722,0.258725017952933
1.387,0.6334,0.0984460813859692,0.46435662831292
1.3056,0.5371,0.105333255803918,0.636559056114383
1.4357,0.696,0.114651197663495,0.735722933787983
1.5476,0.8541,0.10695376743167,0.976188314208951
1.5698,0.888,0.0931794185957733,1
1.5229,0.8174,0.0785948139460001,1
1.5776,0.9,0.0785948139460001,1
