susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0771696731259555,0.00291204618699019
0.3537,0.0152,0.0749132499351381,0.00203843233089313
0.3998,0.0213,0.0419694713492039,0.0276644387764068
0.4318,0.0262,0.0338463478622612,0.015142640172349
0.6081,0.0668,0.0270770782898089,0.0174722771219411
0.7004,0.0982,0.0189539548028663,0.0366917819560763
0.7152,0.1039,0.0284309322042994,0.0340709403877852
0.6895,0.0941,0.0406156174347134,0.0366917819560763
0.7075,0.1009,0.0541541565796179,0.0547464683154155
0.766,0.1253,0.0731081113824841,0.0608617653080949
0.8963,0.1925,0.0735593960206476,0.0928942733649869
1.0018,0.2607,0.0699491189153398,0.165404223421043
1.0455,0.2929,0.0943184893761678,0.285089321706339
1.307,0.5387,0.11146730562638,0.268199453821796
1.387,0.6334,0.109662167073726,0.481361234709478
1.3056,0.5371,0.117334005922505,0.659869665971976
1.4357,0.696,0.127713552600265,0.76266489637273
1.5476,0.8541,0.119139144475159,1
1.5698,0.888,0.103795466777601,1
1.5229,0.8174,0.0875492198037156,1
1.5776,0.9,0.0875492198037156,1
