susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0667146703490928,0.00273567896930138
0.3537,0.0152,0.0647639489938562,0.00191497527851097
0.3998,0.0213,0.0362834172074014,0.0259889502083631
0.4318,0.0262,0.0292608203285495,0.0142255306403672
0.6081,0.0668,0.0234086562628396,0.0164140738158083
0.7004,0.0982,0.0163860593839877,0.0344695550131974
0.7152,0.1039,0.0245790890759816,0.0320074439408262
0.6895,0.0941,0.0351129843942594,0.0344695550131974
0.7075,0.1009,0.0468173125256792,0.051430764622866
0.766,0.1253,0.0632033719096669,0.0571756904583989
0.8963,0.1925,0.0635935161807142,0.0872681591207141
1.0018,0.2607,0.0604723620123356,0.155386565456319
1.0455,0.2929,0.0815401526488913,0.267822971094605
1.307,0.5387,0.0963656349486897,0.251956033072657
1.387,0.6334,0.0948050578645004,0.452207733625519
1.3056,0.5371,0.101437510472305,0.619904854443693
1.4357,0.696,0.110410828706393,0.716474322060032
1.5476,0.8541,0.102998087556494,0.950648441832231
1.5698,0.888,0.0897331823408851,1
1.5229,0.8174,0.0756879885831813,1
1.5776,0.9,0.0756879885831813,1
