susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0702596750323503,0.00277210713456148
0.3537,0.0152,0.0682052985694161,0.00194047499419303
0.3998,0.0213,0.0382114022105765,0.026335017778334
0.4318,0.0262,0.0308156469440133,0.0144149570997197
0.6081,0.0668,0.0246525175552106,0.0166326428073689
0.7004,0.0982,0.0172567622886475,0.0349285498954746
0.7152,0.1039,0.0258851434329712,0.0324336534743693
0.6895,0.0941,0.036978776332816,0.0349285498954746
0.7075,0.1009,0.0493050351104213,0.0521156141297558
0.766,0.1253,0.0665617973990687,0.0579370391123349
0.8963,0.1925,0.0669726726916556,0.0884302175925111
1.0018,0.2607,0.0636856703509608,0.157455685243092
1.0455,0.2929,0.0858729361506504,0.271389288473569
1.307,0.5387,0.10148619726895,0.255311067093112
1.387,0.6334,0.0998426960986031,0.458229309343012
1.3056,0.5371,0.106827576072579,0.628159476691631
1.4357,0.696,0.116277707802077,0.726014858541651
1.5476,0.8541,0.108471077242927,0.963307229260113
1.5698,0.888,0.0945013172949741,1
1.5229,0.8174,0.0797098067618477,1
1.5776,0.9,0.0797098067618477,1
