susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0970363110619262,0.00304526653049834
0.3537,0.0152,0.0941989920250277,0.00213168657134884
0.3998,0.0213,0.0527741340863107,0.0289300320397342
0.4318,0.0262,0.0425597855534764,0.0158353859585914
0.6081,0.0668,0.0340478284427811,0.01827159918299
0.7004,0.0982,0.0238334799099468,0.0383703582842791
0.7152,0.1039,0.0357502198649202,0.0356296184068306
0.6895,0.0941,0.0510717426641717,0.0383703582842791
0.7075,0.1009,0.0680956568855622,0.0572510107733688
0.766,0.1253,0.091929136795509,0.0636460704874153
0.8963,0.1925,0.0924966006028887,0.097144002322897
1.0018,0.2607,0.0879568901438512,0.172971138932306
1.0455,0.2929,0.118599935742354,0.298131593335787
1.307,0.5387,0.140163560422782,0.280469047458897
1.387,0.6334,0.137893705193264,0.503382557491375
1.3056,0.5371,0.147540589918718,0.690057395810924
1.4357,0.696,0.160592257488451,0.797555304337515
1.5476,0.8541,0.149810445148237,1
1.5698,0.888,0.130516675697328,1
1.5229,0.8174,0.110087978631659,1
1.5776,0.9,0.110087978631659,1
