susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.087817481955806,0.00283797634028514
0.3537,0.0152,0.0852497193255193,0.0019865834381996
0.3998,0.0213,0.0477603849233331,0.0269607752327088
0.4318,0.0262,0.0385164394543009,0.0147574769694827
0.6081,0.0668,0.0308131515634407,0.0170278580417108
0.7004,0.0982,0.0215692060944085,0.0357585018875928
0.7152,0.1039,0.0323538091416127,0.0332043231813361
0.6895,0.0941,0.0462197273451611,0.0357585018875928
0.7075,0.1009,0.0616263031268814,0.0533539551973607
0.766,0.1253,0.0831955092212899,0.0593137055119594
0.8963,0.1925,0.0837090617473473,0.090531445255096
1.0018,0.2607,0.0796006415388885,0.161197056128196
1.0455,0.2929,0.107332477945985,0.277837883713915
1.307,0.5387,0.126847473936164,0.261377620940261
1.387,0.6334,0.124793263831935,0.469117489049134
1.3056,0.5371,0.13352365677491,0.643085438708613
1.4357,0.696,0.145335364874229,0.743266003520679
1.5476,0.8541,0.135577866879139,0.986196778249086
1.5698,0.888,0.118117080993189,1
1.5229,0.8174,0.099629190055125,1
1.5776,0.9,0.099629190055125,1
