susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.074175489300458,0.00276023256406412
0.3537,0.0152,0.0720066153443043,0.00193216279484488
0.3998,0.0213,0.0403410555844596,0.0262222093586091
0.4318,0.0262,0.0325331093423062,0.0143532093331334
0.6081,0.0668,0.0260264874738449,0.0165613953843847
0.7004,0.0982,0.0182185412316915,0.0347789303072079
0.7152,0.1039,0.0273278118475372,0.0322947209995502
0.6895,0.0941,0.0390397312107674,0.0347789303072079
0.7075,0.1009,0.0520529749476899,0.0518923722044054
0.766,0.1253,0.0702715161793813,0.0576888605889401
0.8963,0.1925,0.0707052909706121,0.0880514187936454
1.0018,0.2607,0.0672350926407661,0.156781209638842
1.0455,0.2929,0.0906589313672265,0.270226768021877
1.307,0.5387,0.107142373433995,0.254217419150305
1.387,0.6334,0.105407274269072,0.456266442839799
1.3056,0.5371,0.112781445719995,0.625468699016929
1.4357,0.696,0.122758265918302,0.722904908528393
1.5476,0.8541,0.114516544884918,0.959180816012281
1.5698,0.888,0.0997682019830722,1
1.5229,0.8174,0.0841523094987653,1
1.5776,0.9,0.0841523094987653,1
