susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0755301275507026,0.00289127529089375
0.3537,0.0152,0.0733216442889861,0.00202389270362562
0.3998,0.0213,0.0410777886679259,0.0274671152634906
0.4318,0.0262,0.0331272489257467,0.0150346315126475
0.6081,0.0668,0.0265017991405974,0.0173476517453625
0.7004,0.0982,0.0185512593984182,0.0364300686652612
0.7152,0.1039,0.0278268890976273,0.0338279209034569
0.6895,0.0941,0.0397526987108961,0.0364300686652612
0.7075,0.1009,0.0530035982811948,0.0543559754688025
0.766,0.1253,0.0715548576796129,0.0604276535796794
0.8963,0.1925,0.0719965543319562,0.0922316817795106
1.0018,0.2607,0.0684629811132099,0.164224436522765
1.0455,0.2929,0.0923146003397476,0.283055850978498
1.307,0.5387,0.109099073128793,0.266286454291314
1.387,0.6334,0.107332286519419,0.477927805584737
1.3056,0.5371,0.114841129609255,0.655162980916524
1.4357,0.696,0.125000152613151,0.757224998685073
1.5476,0.8541,0.116607916218629,1
1.5698,0.888,0.101590230038957,1
1.5229,0.8174,0.0856891505545982,1
1.5776,0.9,0.0856891505545982,1
