susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0935582510140191,0.00307929190418401
0.3537,0.0152,0.0908226296393402,0.00215550433292881
0.3998,0.0213,0.050882557569028,0.0292532730897481
0.4318,0.0262,0.0410343206201838,0.0160123179017569
0.6081,0.0668,0.0328274564961471,0.0184757514251041
0.7004,0.0982,0.0229792195473029,0.0387990779927185
0.7152,0.1039,0.0344688293209544,0.0360277152789529
0.6895,0.0941,0.0492411847442206,0.0387990779927185
0.7075,0.1009,0.0656549129922941,0.0578906877986594
0.766,0.1253,0.0886341325395971,0.0643572007974458
0.8963,0.1925,0.0891812568145329,0.0982294117434699
1.0018,0.2607,0.0848042626150466,0.174903780157652
1.0455,0.2929,0.114348973461579,0.301462677419615
1.307,0.5387,0.135139695909139,0.283602784375347
1.387,0.6334,0.132951198809396,0.509006951761617
1.3056,0.5371,0.142252311483304,0.697767545488097
1.4357,0.696,0.154836169806827,0.806466549705792
1.5476,0.8541,0.144440808583047,1
1.5698,0.888,0.12583858323523,1
1.5229,0.8174,0.106142109337542,1
1.5776,0.9,0.106142109337542,1
