susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0725406005490019,0.00281309932076261
0.3537,0.0152,0.0704195303575106,0.00196916952453382
0.3998,0.0213,0.0394519055617379,0.0267244435472448
0.4318,0.0262,0.0318160528723693,0.0146281164679655
0.6081,0.0668,0.0254528422978954,0.0168785959245756
0.7004,0.0982,0.0178169896085268,0.0354450514416088
0.7152,0.1039,0.0267254844127902,0.0329132620529225
0.6895,0.0941,0.0381792634468431,0.0354450514416088
0.7075,0.1009,0.0509056845957908,0.052886267230337
0.766,0.1253,0.0687226742043176,0.0587937758039385
0.8963,0.1925,0.0691468882426159,0.0897378683323271
1.0018,0.2607,0.0657531759362298,0.159784041419316
1.0455,0.2929,0.0886607340043357,0.275402423502659
1.307,0.5387,0.104780867459669,0.259086447442236
1.387,0.6334,0.103084011306476,0.465005317722059
1.3056,0.5371,0.110295649957547,0.637448306084806
1.4357,0.696,0.120052572838407,0.736750712107727
1.5476,0.8541,0.11199250611074,0.977552013965005
1.5698,0.888,0.0975692288085991,1
1.5229,0.8174,0.0822975234298618,1
1.5776,0.9,0.0822975234298618,1
