susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0922895667592675,0.00288535538940792
0.3537,0.0152,0.0895910414154293,0.00201974877258554
0.3998,0.0213,0.0501925713953911,0.0274108761993752
0.4318,0.0262,0.0404778801575735,0.0150038480249212
0.6081,0.0668,0.0323823041260588,0.0173121323364475
0.7004,0.0982,0.0226676128882411,0.0363554779065398
0.7152,0.1039,0.0340014193323617,0.0337586580560726
0.6895,0.0941,0.0485734561890881,0.0363554779065398
0.7075,0.1009,0.0647646082521175,0.0542446813208689
0.766,0.1253,0.0874322211403587,0.0603039276386255
0.8963,0.1925,0.0879719262091263,0.0920428369221126
1.0018,0.2607,0.0836542856589851,0.16388818611837
1.0455,0.2929,0.112798359372438,0.282476292623035
1.307,0.5387,0.133307151985609,0.265741231364469
1.387,0.6334,0.131148331710538,0.476949245869129
1.3056,0.5371,0.140323317879588,0.653821531239834
1.4357,0.696,0.152736534461244,0.755674576485934
1.5476,0.8541,0.142482138154659,1
1.5698,0.888,0.124132165816559,1
1.5229,0.8174,0.104702783340923,1
1.5776,0.9,0.104702783340923,1
