susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013999600067823,0.00102734486323106
0.3537,0.0152,0.0135902550366001,0.000719141404261742
0.3998,0.0213,0.00761381758074582,0.00975977620069506
0.4318,0.0262,0.0061401754683434,0.00534219328880151
0.6081,0.0668,0.00491214037467472,0.00616406917938636
0.7004,0.0982,0.0034384982622723,0.0129445452767114
0.7152,0.1039,0.00515774739340846,0.0120199348998034
0.6895,0.0941,0.00736821056201208,0.0129445452767114
0.7075,0.1009,0.00982428074934944,0.0193140834287439
0.766,0.1253,0.0132627790116217,0.0214715076415291
0.8963,0.1925,0.0133446480178663,0.0327723011370708
1.0018,0.2607,0.0126896959679097,0.0583531882315242
1.0455,0.2929,0.0171106223051169,0.100577062110321
1.307,0.5387,0.0202216445424109,0.0946184619035806
1.387,0.6334,0.0198941685174326,0.169820105892094
1.3056,0.5371,0.0212859416235905,0.232796346008158
1.4357,0.696,0.0231689287672158,0.269061619680215
1.5476,0.8541,0.0216134176485688,0.357002339972793
1.5698,0.888,0.0188298714362531,0.593908065433876
1.5229,0.8174,0.0158825872114483,0.977621371850676
1.5776,0.9,0.0158825872114483,0.8176637766456
