susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0105973847261965,0.000776415777036544
0.3537,0.0152,0.0102875196757229,0.00054349104392558
0.3998,0.0213,0.00576348993880864,0.00737594988184716
0.4318,0.0262,0.00464797575710374,0.00403736204059003
0.6081,0.0668,0.00371838060568299,0.00465849466221926
0.7004,0.0982,0.00260286642397809,0.00978283879066045
0.7152,0.1039,0.00390429963596714,0.00908406459132756
0.6895,0.0941,0.00557757090852449,0.00978283879066045
0.7075,0.1009,0.00743676121136598,0.014596616608287
0.766,0.1253,0.0100396276353441,0.0162270897400638
0.8963,0.1925,0.0101016006454388,0.0247676632874657
1.0018,0.2607,0.00960581656468106,0.0441004161356757
1.0455,0.2929,0.0129523591097958,0.0760111045718776
1.307,0.5387,0.015307333493395,0.0715078930650657
1.387,0.6334,0.0150594414530161,0.128341527944141
1.3056,0.5371,0.0161129826246263,0.175935815076481
1.4357,0.696,0.0175383618568048,0.203343292005871
1.5476,0.8541,0.0163608746650052,0.269804482520199
1.5698,0.888,0.0142537923217848,0.448845960704826
1.5229,0.8174,0.012022763958375,0.738837253427975
1.5776,0.9,0.012022763958375,0.617949316943385
