susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0159668221606361,0.00115161849144359
0.3537,0.0152,0.0154999560155882,0.000806132944010511
0.3998,0.0213,0.0086837102978898,0.0109403756687141
0.4318,0.0262,0.00700299217571758,0.00598841615550665
0.6081,0.0668,0.00560239374057406,0.00690971094866152
0.7004,0.0982,0.00392167561840185,0.0145103929921892
0.7152,0.1039,0.00588251342760277,0.01347393634989
0.6895,0.0941,0.0084035906108611,0.0145103929921892
0.7075,0.1009,0.0112047874811481,0.0216504276391394
0.766,0.1253,0.01512646309955,0.024068826471171
0.8963,0.1925,0.0152198363285595,0.0367366298770504
1.0018,0.2607,0.014472850496483,0.0654119303139957
1.0455,0.2929,0.0195150048629997,0.112743450312327
1.307,0.5387,0.0230631875653632,0.106064063061954
1.387,0.6334,0.022689694649325,0.190362536635625
1.3056,0.5371,0.0242770395424876,0.260956750161117
1.4357,0.696,0.0264246238097077,0.301608882909075
1.5476,0.8541,0.0246505324585259,0.400187425776646
1.5698,0.888,0.0214758426722006,0.665750649903537
1.5229,0.8174,0.0181144064278561,1
1.5776,0.9,0.0181144064278561,0.916573157339951
