susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00566128097890994,0.000431662278966489
0.3537,0.0152,0.00549574644736286,0.000302163595276542
0.3998,0.0213,0.00307894228677558,0.00410079165018164
0.4318,0.0262,0.00248301797320611,0.00224464385062574
0.6081,0.0668,0.00198641437856489,0.00258997367379893
0.7004,0.0982,0.00139049006499542,0.00543894471497776
0.7152,0.1039,0.00208573509749313,0.00505044866390792
0.6895,0.0941,0.00297962156784734,0.00543894471497776
0.7075,0.1009,0.00397282875712978,0.00811525084456999
0.766,0.1253,0.0053633188221252,0.00902174163039961
0.8963,0.1925,0.00539642572843462,0.013770026699031
1.0018,0.2607,0.0051315704779593,0.0245184174452966
1.0455,0.2929,0.0069193434186677,0.0422597371108192
1.307,0.5387,0.00817740585842546,0.0397560958928136
1.387,0.6334,0.00804497823318781,0.0713537747131606
1.3056,0.5371,0.00860779564044786,0.0978146724138063
1.4357,0.696,0.0093692544855644,0.113052350861323
1.5476,0.8541,0.00874022326568552,0.150002641940855
1.5698,0.888,0.00761458845116541,0.249543963470527
1.5229,0.8174,0.00642273982402648,0.410769824664511
1.5776,0.9,0.00642273982402648,0.343560007829428
