susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0159513767582309,0.00114580130428863
0.3537,0.0152,0.0154849622331364,0.000802060913002041
0.3998,0.0213,0.00867531016675716,0.010885112390742
0.4318,0.0262,0.00699621787641706,0.00595816678230088
0.6081,0.0668,0.00559697430113365,0.00687480782573178
0.7004,0.0982,0.00391788201079356,0.0144370964340367
0.7152,0.1039,0.00587682301619033,0.013405875260177
0.6895,0.0941,0.00839546145170048,0.0144370964340367
0.7075,0.1009,0.0111939486022673,0.0215410645206262
0.766,0.1253,0.0151118306130609,0.0239472472596324
0.8963,0.1925,0.0152051135180798,0.0365510616068073
1.0018,0.2607,0.0144588502779286,0.0650815140835942
1.0455,0.2929,0.0194961271489489,0.112173947689857
1.307,0.5387,0.0230408775396669,0.105528300124983
1.387,0.6334,0.0226677459195913,0.189400955598911
1.3056,0.5371,0.0242535553049125,0.259638575551804
1.4357,0.696,0.0263990621203471,0.300085361593192
1.5476,0.8541,0.0246266869249881,0.398165953240299
1.5698,0.888,0.0214550681543457,0.662387734009257
1.5229,0.8174,0.0180968835736655,1
1.5776,0.9,0.0180968835736655,0.911943258083321
