susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.016358536941639,0.00119312900048348
0.3537,0.0152,0.0158802171480238,0.000835190300338433
0.3998,0.0213,0.00889674816124227,0.011334725504593
0.4318,0.0262,0.00717479690422764,0.00620427080251407
0.6081,0.0668,0.00573983752338211,0.00715877400290086
0.7004,0.0982,0.00401788626636748,0.0150334254060918
0.7152,0.1039,0.00602682939955122,0.0139596093056567
0.6895,0.0941,0.00860975628507316,0.0150334254060918
0.7075,0.1009,0.0114796750467642,0.0224308252090894
0.766,0.1253,0.0154975613131317,0.0249363961101047
0.8963,0.1925,0.0155932252718547,0.0380608151154229
1.0018,0.2607,0.0148279136020704,0.0677697272274615
1.0455,0.2929,0.0199937673731144,0.116807329147332
1.307,0.5387,0.0236289978045897,0.109887180944528
1.387,0.6334,0.0232463419696975,0.197224223779919
1.3056,0.5371,0.0248726292679891,0.270363031509556
1.4357,0.696,0.0270729003186189,0.312480485226622
1.5476,0.8541,0.0252552851028813,0.414612327668008
1.5698,0.888,0.0220027105062981,0.689747875179498
1.5229,0.8174,0.0185588079922688,1
1.5776,0.9,0.0185588079922688,0.949611371484799
