susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00855858524705505,0.00138747177013952
0.3537,0.0152,0.0083083342164394,0.000971230239097664
0.3998,0.0213,0.00465466916945099,0.0131809818163254
0.4318,0.0262,0.00375376545923467,0.00721485320472551
0.6081,0.0668,0.00300301236738774,0.00832483062083712
0.7004,0.0982,0.00210210865717142,0.017482144303758
0.7152,0.1039,0.00315316298575712,0.0162334197106324
0.6895,0.0941,0.0045045185510816,0.017482144303758
0.7075,0.1009,0.00600602473477547,0.026084469278623
0.766,0.1253,0.00810813339194689,0.028998159995916
0.8963,0.1925,0.00815818359807002,0.0442603494674507
1.0018,0.2607,0.00775778194908498,0.0788083965439248
1.0455,0.2929,0.0104604930797339,0.135833486296659
1.307,0.5387,0.0123624009124128,0.12778615002985
1.387,0.6334,0.0121622000879203,0.229349083604063
1.3056,0.5371,0.0130130535920135,0.314401103113615
1.4357,0.696,0.0141642083328455,0.36337885659954
1.5476,0.8541,0.013213254416506,0.482146440123483
1.5698,0.888,0.0115115474083197,0.802097430317657
1.5229,0.8174,0.00970973998788701,1
1.5776,0.9,0.00970973998788701,1
