susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0104015114987048,0.00144659191836008
0.3537,0.0152,0.0100973737355848,0.00101261434285206
0.3998,0.0213,0.00565696239403242,0.0137426232244208
0.4318,0.0262,0.00456206644680034,0.00752227797547241
0.6081,0.0668,0.00364965315744027,0.00867955151016048
0.7004,0.0982,0.00255475721020819,0.018227058171337
0.7152,0.1039,0.00383213581531229,0.0169251254448129
0.6895,0.0941,0.00547447973616041,0.018227058171337
0.7075,0.1009,0.00729930631488054,0.0271959280651695
0.766,0.1253,0.00985406352508874,0.0302337710937257
0.8963,0.1925,0.00991489107771274,0.0461462821956865
1.0018,0.2607,0.0094282706567207,0.0821664209628526
1.0455,0.2929,0.0127129584984169,0.141621348807452
1.307,0.5387,0.0150244054981291,0.133231115680963
1.387,0.6334,0.0147810952876331,0.239121644104921
1.3056,0.5371,0.0158151636822412,0.327797728700394
1.4357,0.696,0.0172141973925933,0.378862423418505
1.5476,0.8541,0.0160584738927372,0.502690691630128
1.5698,0.888,0.013990337103521,0.836274788003962
1.5229,0.8174,0.0118005452090569,1
1.5776,0.9,0.0118005452090569,1
