susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0149095523550932,0.0010907605974906
0.3537,0.0152,0.0144736005318449,0.00076353241824342
0.3998,0.0213,0.00810870391241911,0.0103622256761607
0.4318,0.0262,0.00653927734872509,0.00567195510695112
0.6081,0.0668,0.00523142187898007,0.0065445635849436
0.7004,0.0982,0.00366199531528605,0.0137435835283816
0.7152,0.1039,0.00549299297292907,0.01276189899064
0.6895,0.0941,0.00784713281847011,0.0137435835283816
0.7075,0.1009,0.0104628437579601,0.0205062992328233
0.766,0.1253,0.0141248390732462,0.0227968964875535
0.8963,0.1925,0.0142120294378959,0.0347952630599501
1.0018,0.2607,0.0135145065206985,0.0619552019374661
1.0455,0.2929,0.0182227862117806,0.10678546249433
1.307,0.5387,0.021536020068468,0.100459051028884
1.387,0.6334,0.0211872586098693,0.180302726765196
1.3056,0.5371,0.0226694948089136,0.24716635139137
1.4357,0.696,0.024674873195856,0.285670200482788
1.5476,0.8541,0.0230182562675123,0.379039307627983
1.5698,0.888,0.0200537838694236,0.630568701409316
1.5229,0.8174,0.0169149307420356,1
1.5776,0.9,0.0169149307420356,0.868136359542768
