susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0311003078305067,0.00206592125795675
0.3537,0.0152,0.0301909421044685,0.00144614488056973
0.3998,0.0213,0.0169142025043107,0.0196262519505891
0.4318,0.0262,0.0136404858905731,0.0107427905413751
0.6081,0.0668,0.0109123887124585,0.0123955275477405
0.7004,0.0982,0.00763867209872094,0.0260306078502551
0.7152,0.1039,0.0114580081480814,0.024171278718094
0.6895,0.0941,0.0163685830686877,0.0260306078502551
0.7075,0.1009,0.021824777424917,0.0388393196495869
0.766,0.1253,0.0294634495236379,0.0431777542912961
0.8963,0.1925,0.0296453226688456,0.0659028881288203
1.0018,0.2607,0.0281903375071844,0.117344327451943
1.0455,0.2929,0.0380114873483971,0.202253691153966
1.307,0.5387,0.0449226668662874,0.190271347857817
1.387,0.6334,0.0441951742854569,0.341496783940251
1.3056,0.5371,0.0472870177539868,0.468137757053
1.4357,0.696,0.0514701000937625,0.541064777458873
1.5476,0.8541,0.0480145103348173,0.717907637139971
1.5698,0.888,0.0418308233977575,1
1.5229,0.8174,0.0352833901702824,1
1.5776,0.9,0.0352833901702824,1
