susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.029090020997306,0.00206612206897775
0.3537,0.0152,0.028239435588028,0.00144628544828443
0.3998,0.0213,0.0158208886125699,0.0196281596552887
0.4318,0.0262,0.0127587811391693,0.0107438347586843
0.6081,0.0668,0.0102070249113354,0.0123967324138665
0.7004,0.0982,0.0071449174379348,0.0260331380691197
0.7152,0.1039,0.0107173761569022,0.0241736282070397
0.6895,0.0941,0.0153105373670031,0.0260331380691197
0.7075,0.1009,0.0204140498226709,0.0388430948967818
0.766,0.1253,0.0275589672606057,0.0431819512416351
0.8963,0.1925,0.0277290843424613,0.0659092940003903
1.0018,0.2607,0.0263681476876165,0.117355733517936
1.0455,0.2929,0.0355544701078184,0.202273350552922
1.307,0.5387,0.0420189192183308,0.190289842552851
1.387,0.6334,0.0413384508909085,0.341529978002023
1.3056,0.5371,0.0442304412824535,0.468183260830359
1.4357,0.696,0.0481431341651321,0.541117369865274
1.5476,0.8541,0.0449109096098759,0.71797741896977
1.5698,0.888,0.0391269288267858,1
1.5229,0.8174,0.0330027138799846,1
1.5776,0.9,0.0330027138799846,1
