susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0401554191743607,0.00218640107243228
0.3537,0.0152,0.0389812841107829,0.0015304807507026
0.3998,0.0213,0.021838912182547,0.0207708101881067
0.4318,0.0262,0.017612025953667,0.0113692855766479
0.6081,0.0668,0.0140896207629336,0.0131184064345937
0.7004,0.0982,0.0098627345340535,0.0275486535126468
0.7152,0.1039,0.0147941018010802,0.0255808925474577
0.6895,0.0941,0.0211344311444003,0.0275486535126468
0.7075,0.1009,0.0281792415258671,0.0411043401617269
0.766,0.1253,0.0380419760599206,0.0456957824138347
0.8963,0.1925,0.0382768030726362,0.0697461942105898
1.0018,0.2607,0.0363981869709117,0.124187580914154
1.0455,0.2929,0.0490788456575519,0.21404866499112
1.307,0.5387,0.0580022721407432,0.201367538771013
1.387,0.6334,0.057062964089881,0.361412097273056
1.3056,0.5371,0.0610550233060455,0.495438483013155
1.4357,0.696,0.0664560445985033,0.572618440870015
1.5476,0.8541,0.0619943313569077,0.759774372670218
1.5698,0.888,0.0540102129245787,1
1.5229,0.8174,0.0455564404668185,1
1.5776,0.9,0.0455564404668185,1
