susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0266983037939239,0.00204429670590373
0.3537,0.0152,0.0259176516362068,0.00143100769413261
0.3998,0.0213,0.0145201301335376,0.0194208187060854
0.4318,0.0262,0.0117097823657561,0.0106303428706994
0.6081,0.0668,0.00936782589260488,0.0122657802354224
0.7004,0.0982,0.00655747812482341,0.025758138494387
0.7152,0.1039,0.00983621718723512,0.0239182714590736
0.6895,0.0941,0.0140517388389073,0.025758138494387
0.7075,0.1009,0.0187356517852098,0.0384327780709901
0.766,0.1253,0.0252931299100332,0.0427258011533879
0.8963,0.1925,0.0254492603415766,0.0652130649183289
1.0018,0.2607,0.0242002168892293,0.116116052895332
1.0455,0.2929,0.0326312601925737,0.200136647507975
1.307,0.5387,0.0385642165912234,0.188279726613733
1.387,0.6334,0.0379396948650498,0.337922245485886
1.3056,0.5371,0.0405939122012878,0.463237633557784
1.4357,0.696,0.0441849121267863,0.535401307276186
1.5476,0.8541,0.0412184339274615,0.710393105301545
1.5698,0.888,0.0359099992549854,1
1.5229,0.8174,0.0302893037194224,1
1.5776,0.9,0.0302893037194224,1
