susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.028910225381548,0.00205045883976504
0.3537,0.0152,0.0280648971540174,0.00143532118783553
0.3998,0.0213,0.01572310503207,0.0194793589777679
0.4318,0.0262,0.0126799234129597,0.0106623859667782
0.6081,0.0668,0.0101439387303677,0.0123027530385903
0.7004,0.0982,0.00710075711125741,0.0258357813810395
0.7152,0.1039,0.0106511356668861,0.023990368425251
0.6895,0.0941,0.0152159080955516,0.0258357813810395
0.7075,0.1009,0.0202878774607354,0.0385486261875828
0.766,0.1253,0.0273886345719929,0.0428545897510894
0.8963,0.1925,0.027557700217499,0.0654096369885049
1.0018,0.2607,0.02620517505345,0.116466062098654
1.0455,0.2929,0.0353347199107809,0.200739920412998
1.307,0.5387,0.0417592144400138,0.18884725914236
1.387,0.6334,0.0410829518579893,0.338940846213162
1.3056,0.5371,0.0439570678315935,0.464633973090759
1.4357,0.696,0.0478455776782344,0.537015170134465
1.5476,0.8541,0.044633330413618,0.712534446818353
1.5698,0.888,0.0388850984664096,1
1.5229,0.8174,0.032798735228189,1
1.5776,0.9,0.032798735228189,1
