susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0310867186461067,0.00206562031479511
0.3537,0.0152,0.0301777502646416,0.00144593422035658
0.3998,0.0213,0.016906811895251,0.0196233929905535
0.4318,0.0262,0.0136345257219766,0.0107412256369346
0.6081,0.0668,0.0109076205775813,0.0123937218887707
0.7004,0.0982,0.0076353344043069,0.0260268159664184
0.7152,0.1039,0.0114530016064603,0.0241677576831028
0.6895,0.0941,0.0163614308663719,0.0260268159664184
0.7075,0.1009,0.0218152411551626,0.0388336619181481
0.766,0.1253,0.0294505755594695,0.0431714645792178
0.8963,0.1925,0.0296323692357625,0.065893288041964
1.0018,0.2607,0.0281780198254183,0.117327233880362
1.0455,0.2929,0.0379948783452415,0.202224228818441
1.307,0.5387,0.0449030380443763,0.19024363099263
1.387,0.6334,0.0441758633392042,0.341447038035632
1.3056,0.5371,0.0472663558361856,0.468069563332572
1.4357,0.696,0.0514476103909251,0.540985960444839
1.5476,0.8541,0.0479935305413577,0.717803059391301
1.5698,0.888,0.0418125455473949,1
1.5229,0.8174,0.0352679732008462,1
1.5776,0.9,0.0352679732008462,1
