susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.029510241816048,0.00207848536793896
0.3537,0.0152,0.0286473692483273,0.00145493975755727
0.3998,0.0213,0.016049429759605,0.0197456109954201
0.4318,0.0262,0.0129430885158105,0.0108081239132826
0.6081,0.0668,0.0103544708126484,0.0124709122076338
0.7004,0.0982,0.00724812956885389,0.0261889156360309
0.7152,0.1039,0.0108721943532808,0.0243182788048858
0.6895,0.0941,0.0155317062189726,0.0261889156360309
0.7075,0.1009,0.0207089416252968,0.0390755249172524
0.766,0.1253,0.0279570711941507,0.0434403441899243
0.8963,0.1925,0.0281296457076949,0.0663036832372528
1.0018,0.2607,0.0267490495993417,0.118057968898933
1.0455,0.2929,0.0360680733307253,0.203483717521224
1.307,0.5387,0.0426259048454026,0.191428502387178
1.387,0.6334,0.0419356067912261,0.34357363132031
1.3056,0.5371,0.0448693735214765,0.470984784374968
1.4357,0.696,0.0488385873329917,0.544355317863214
1.5476,0.8541,0.045559671575653,0.722273665358788
1.5698,0.888,0.0396921381151523,1
1.5229,0.8174,0.0334794556275632,1
1.5776,0.9,0.0334794556275632,1
