susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0289043792666661,0.00206416272467124
0.3537,0.0152,0.0280592219781671,0.00144491390726987
0.3998,0.0213,0.0157199255660815,0.0196095458843768
0.4318,0.0262,0.0126773593274851,0.0107336461682904
0.6081,0.0668,0.0101418874619881,0.0123849763480274
0.7004,0.0982,0.00709932122339167,0.0260084503308576
0.7152,0.1039,0.0106489818350875,0.0241507038786535
0.6895,0.0941,0.0152128311929821,0.0260084503308576
0.7075,0.1009,0.0202837749239762,0.0388062592238193
0.766,0.1253,0.0273830961473679,0.0431410009456289
0.8963,0.1925,0.0275521276050677,0.0658467909170125
1.0018,0.2607,0.0261998759434692,0.117244442761326
1.0455,0.2929,0.0353275746592585,0.202081530745314
1.307,0.5387,0.041750770051851,0.190109386942221
1.387,0.6334,0.0410746442210518,0.341206098388156
1.3056,0.5371,0.0439481790019484,0.467739273410503
1.4357,0.696,0.0478359025290438,0.540604217591398
1.5476,0.8541,0.0446243048327476,0.717296546823256
1.5698,0.888,0.0388772352709544,1
1.5229,0.8174,0.0327921027937615,1
1.5776,0.9,0.0327921027937615,1
